reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-05-09,wk inc flu hosp,-1,47,quantile,0.8,42,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.85,49,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.9,49,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.95,63,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.975,70,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.99,77,2026-05-02
2026-05-09,wk inc flu hosp,0,47,quantile,0.01,0,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.025,0,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.05,7,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.1,7,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.15,7,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.2,14,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.25,14,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.3,14,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.35,14,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.4,21,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.45,21,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.5,21,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.55,21,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.6,28,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.65,28,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.7,28,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.75,30,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.8,35,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.85,35,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.9,42,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.95,49,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.975,56,2026-05-09
2026-05-09,wk inc flu hosp,0,47,quantile,0.99,70,2026-05-09
2026-05-09,wk inc flu hosp,1,47,quantile,0.01,0,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.025,0,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.05,0,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.1,7,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.15,7,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.2,7,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.25,7,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.3,14,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.35,14,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.4,14,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.45,14,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.5,14,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.55,21,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.6,21,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.65,21,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.7,21,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.75,28,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.8,28,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.85,28,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.9,35,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.95,42,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.975,49,2026-05-16
2026-05-09,wk inc flu hosp,1,47,quantile,0.99,56,2026-05-16
2026-05-09,wk inc flu hosp,2,47,quantile,0.01,0,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.025,0,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.05,0,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.1,0,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.15,7,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.2,7,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.25,7,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.3,7,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.35,7,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.4,14,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.45,14,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.5,14,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.55,14,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.6,14,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.65,21,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.7,21,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.75,21,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.8,28,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.85,28,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.9,28,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.95,35,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.975,42,2026-05-23
2026-05-09,wk inc flu hosp,2,47,quantile,0.99,42,2026-05-23
2026-05-09,wk inc flu hosp,3,47,quantile,0.01,0,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.025,0,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.05,0,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.1,0,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.15,0,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.2,7,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.25,7,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.3,7,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.35,7,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.4,7,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.45,7,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.5,14,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.55,14,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.6,14,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.65,14,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.7,14,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.75,21,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.8,21,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.85,21,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.9,28,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.95,35,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.975,35,2026-05-30
2026-05-09,wk inc flu hosp,3,47,quantile,0.99,42,2026-05-30
2026-05-09,wk inc flu hosp,-1,48,quantile,0.01,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.025,35,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.05,42,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.1,49,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.15,56,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.2,56,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.25,63,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.3,70,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.35,70,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.4,77,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.45,77,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.5,84,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.55,84,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.6,91,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.65,91,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.7,98,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.75,105,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.8,112,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.85,119,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.9,126,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.95,140,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.975,147,2026-05-02
2026-05-09,wk inc flu hosp,-1,48,quantile,0.99,168,2026-05-02
2026-05-09,wk inc flu hosp,0,48,quantile,0.01,14,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.025,21,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.05,28,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.1,35,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.15,42,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.2,42,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.25,49,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.3,49,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.35,56,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.4,56,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.45,63,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.5,63,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.55,70,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.6,70,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.65,77,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.7,77,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.75,84,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.8,91,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.85,92,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.9,105,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.95,119,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.975,126,2026-05-09
2026-05-09,wk inc flu hosp,0,48,quantile,0.99,147,2026-05-09
2026-05-09,wk inc flu hosp,1,48,quantile,0.01,7,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.025,14,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.05,21,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.1,21,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.15,28,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.2,28,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.25,35,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.3,35,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.35,42,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.4,42,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.45,49,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.5,49,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.55,56,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.6,56,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.65,63,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.7,63,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.75,70,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.8,70,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.85,77,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.9,84,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.95,98,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.975,105,2026-05-16
2026-05-09,wk inc flu hosp,1,48,quantile,0.99,126,2026-05-16
2026-05-09,wk inc flu hosp,2,48,quantile,0.01,7,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.025,7,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.05,14,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.1,14,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.15,21,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.2,21,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.25,28,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.3,28,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.35,35,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.4,35,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.45,35,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.5,42,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.55,42,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.6,49,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.65,49,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.7,49,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.75,56,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.8,56,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.85,63,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.9,70,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.95,84,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.975,91,2026-05-23
2026-05-09,wk inc flu hosp,2,48,quantile,0.99,98,2026-05-23
2026-05-09,wk inc flu hosp,3,48,quantile,0.01,0,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.025,7,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.05,7,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.1,14,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.15,14,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.2,21,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.25,21,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.3,21,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.35,28,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.4,28,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.45,28,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.5,28,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.55,35,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.6,35,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.65,42,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.7,42,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.75,49,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.8,49,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.85,56,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.9,63,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.95,70,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.975,77,2026-05-30
2026-05-09,wk inc flu hosp,3,48,quantile,0.99,84,2026-05-30
2026-05-09,wk inc flu hosp,-1,49,quantile,0.01,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.025,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.05,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.1,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.15,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.2,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.25,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.3,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.35,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.4,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.45,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.5,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.55,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.6,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.65,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.7,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.75,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.8,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.85,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.9,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.95,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.975,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,49,quantile,0.99,28,2026-05-02
2026-05-09,wk inc flu hosp,0,49,quantile,0.01,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.025,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.05,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.1,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.15,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.2,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.25,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.3,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.35,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.4,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.45,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.5,0,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.55,7,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.6,7,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.65,7,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.7,7,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.75,7,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.8,7,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.85,7,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.9,14,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.95,14,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.975,21,2026-05-09
2026-05-09,wk inc flu hosp,0,49,quantile,0.99,21,2026-05-09
2026-05-09,wk inc flu hosp,1,49,quantile,0.01,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.025,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.05,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.1,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.15,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.2,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.25,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.3,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.35,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.4,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.45,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.5,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.55,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.6,0,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.65,7,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.7,7,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.75,7,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.8,7,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.85,7,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.9,7,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.95,14,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.975,14,2026-05-16
2026-05-09,wk inc flu hosp,1,49,quantile,0.99,21,2026-05-16
2026-05-09,wk inc flu hosp,2,49,quantile,0.01,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.025,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.05,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.1,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.15,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.2,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.25,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.3,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.35,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.4,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.45,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.5,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.55,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.6,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.65,0,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.7,7,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.75,7,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.8,7,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.85,7,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.9,7,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.95,14,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.975,14,2026-05-23
2026-05-09,wk inc flu hosp,2,49,quantile,0.99,21,2026-05-23
2026-05-09,wk inc flu hosp,3,49,quantile,0.01,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.025,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.05,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.1,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.15,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.2,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.25,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.3,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.35,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.4,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.45,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.5,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.55,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.6,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.65,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.7,0,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.75,7,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.8,7,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.85,7,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.9,7,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.95,7,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.975,14,2026-05-30
2026-05-09,wk inc flu hosp,3,49,quantile,0.99,21,2026-05-30
2026-05-09,wk inc flu hosp,-1,50,quantile,0.01,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.025,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.05,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.1,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.15,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.2,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.25,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.3,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.35,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.4,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.45,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.5,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.55,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.6,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.65,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.7,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.75,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.8,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.85,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.9,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.95,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.975,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,50,quantile,0.99,21,2026-05-02
2026-05-09,wk inc flu hosp,0,50,quantile,0.01,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.025,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.05,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.1,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.15,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.2,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.25,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.3,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.35,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.4,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.45,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.5,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.55,0,2026-05-09
2026-05-09,wk inc flu hosp,0,50,quantile,0.6,0,2026-05-09
