reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.05,18
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.05,0
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.05,0
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.1,33
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.1,0
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.1,0
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.1,0
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.15,44
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.15,19
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.15,0
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.15,0
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.2,52
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.2,35
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.2,19
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.2,10
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.25,60
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.25,49
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.25,38
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.25,35
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.3,66
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.3,61
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.3,56
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.3,57
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.35,72
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.35,72
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.35,72
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.35,77
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.4,78
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.4,82
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.4,87
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.4,96
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.45,84
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.45,93
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.45,101
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.45,115
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.5,89
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.5,103
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.5,116
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.5,133
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.55,94
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.55,113
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.55,130
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.55,151
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.6,100
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.6,123
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.6,145
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.6,170
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.65,106
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.65,134
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.65,160
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.65,189
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.7,112
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.7,145
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.7,176
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.7,210
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.75,118
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.75,157
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.75,193
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.75,232
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.8,125
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.8,170
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.8,213
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.8,256
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.85,134
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.85,186
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.85,235
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.85,285
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.9,145
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.9,206
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.9,263
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.9,320
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.95,160
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.95,235
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.95,305
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.95,373
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.975,174
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.975,260
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.975,341
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.975,419
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.99,190
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.99,290
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.99,383
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.99,473
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.01,0
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.01,0
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.01,0
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.025,0
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.025,0
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.025,0
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.05,0
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.05,0
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.05,0
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.1,10
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.1,0
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.1,0
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.1,0
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.15,18
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.15,9
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.15,3
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.15,11
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.2,23
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.2,18
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.2,16
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.2,26
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.25,28
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.25,26
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.25,27
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.25,39
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.3,33
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.3,34
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.3,36
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.3,50
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.35,37
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.35,40
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.35,45
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.35,61
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.4,41
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.4,47
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.4,53
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.4,71
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.45,45
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.45,53
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.45,62
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.45,80
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.5,49
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.5,59
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.5,70
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.5,90
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.55,52
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.55,65
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.55,78
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.55,99
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.6,56
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.6,72
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.6,86
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.6,109
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.65,60
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.65,78
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.65,94
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.65,119
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.7,64
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.7,85
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.7,103
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.7,129
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.75,69
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.75,92
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.75,113
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.75,141
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.8,74
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.8,100
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.8,124
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.8,153
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.85,80
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.85,110
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.85,136
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.85,168
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.9,87
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.9,122
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.9,152
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.9,187
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.95,98
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.95,140
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.95,175
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.95,214
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.975,107
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.975,155
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.975,195
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.975,238
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.99,118
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.99,173
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.99,219
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.99,265
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.01,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.01,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.01,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.025,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.025,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.025,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.05,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.05,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.05,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.1,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.1,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.1,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.1,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.15,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.15,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.15,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.15,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.2,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.2,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.2,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.2,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.25,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.25,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.25,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.25,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.3,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.3,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.3,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.3,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.35,0
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.35,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.35,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.35,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.4,3
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.4,0
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.4,0
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.4,0
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.45,7
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.45,5
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.45,6
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.45,10
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.5,11
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.5,12
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.5,16
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.5,23
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.55,15
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.55,20
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.55,26
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.55,35
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.6,19
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.6,27
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.6,37
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.6,49
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.65,23
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.65,34
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.65,47
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.65,62
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.7,27
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.7,42
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.7,58
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.7,77
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.75,31
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.75,50
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.75,71
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.75,92
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.8,36
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.8,60
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.8,84
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.8,109
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.85,42
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.85,70
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.85,100
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.85,129
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.9,50
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.9,84
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.9,120
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.9,155
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.95,61
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.95,104
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.95,149
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.95,192
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.975,70
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.975,122
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.975,174
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.975,225
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.99,81
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.99,142
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.99,204
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.99,262
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.01,20
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.01,0
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.01,0
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.025,39
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.025,0
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.025,0
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.05,55
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.05,15
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.05,0
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.1,73
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.1,45
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.1,24
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.1,20
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.15,86
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.15,65
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.15,51
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.15,52
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.2,96
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.2,82
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.2,72
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.2,79
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.25,105
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.25,96
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.25,91
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.25,101
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.3,112
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.3,108
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.3,107
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.3,121
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.35,119
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.35,120
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.35,122
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.35,140
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.4,126
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.4,131
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.4,137
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.4,157
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.45,133
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.45,141
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.45,151
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.45,174
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.5,139
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.5,152
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.5,165
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.5,191
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.55,146
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.55,162
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.55,179
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.55,208
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.6,152
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.6,173
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.6,193
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.6,225
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.65,159
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.65,184
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.65,207
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.65,243
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.7,166
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.7,196
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.7,223
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.7,261
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.75,174
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.75,208
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.75,239
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.75,281
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.8,182
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.8,222
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.8,258
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.8,304
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.85,192
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.85,238
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.85,279
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.85,330
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.9,205
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.9,259
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.9,306
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.9,363
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.95,224
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.95,289
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.95,346
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.95,411
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.975,240
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.975,315
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.975,381
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.975,453
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.99,259
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.99,346
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.99,422
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.99,502
2023-12-02,0,wk inc flu hosp,2023-12-02,44,quantile,0.01,0
2023-12-02,1,wk inc flu hosp,2023-12-09,44,quantile,0.01,0
2023-12-02,2,wk inc flu hosp,2023-12-16,44,quantile,0.01,0
2023-12-02,3,wk inc flu hosp,2023-12-23,44,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,44,quantile,0.025,0
2023-12-02,1,wk inc flu hosp,2023-12-09,44,quantile,0.025,0
2023-12-02,2,wk inc flu hosp,2023-12-16,44,quantile,0.025,0
