reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.35,336
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.35,305
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.4,422
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.4,404
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.4,363
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.4,338
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.45,435
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.45,425
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.45,390
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.45,369
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.5,448
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.5,445
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.5,416
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.5,401
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.55,461
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.55,465
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.55,442
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.55,432
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.6,474
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.6,485
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.6,468
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.6,464
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.65,487
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.65,506
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.65,495
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.65,497
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.7,502
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.7,528
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.7,524
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.7,531
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.75,517
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.75,552
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.75,555
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.75,569
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.8,534
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.8,579
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.8,590
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.8,611
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.85,554
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.85,610
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.85,630
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.85,659
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.9,579
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.9,649
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.9,681
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.9,720
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.95,617
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.95,707
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.95,756
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.95,811
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.975,649
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.975,757
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.975,821
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.975,889
2024-02-10,0,wk inc flu hosp,2024-02-10,42,quantile,0.99,687
2024-02-10,1,wk inc flu hosp,2024-02-17,42,quantile,0.99,816
2024-02-10,2,wk inc flu hosp,2024-02-24,42,quantile,0.99,897
2024-02-10,3,wk inc flu hosp,2024-03-02,42,quantile,0.99,981
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.01,5
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.01,0
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.01,0
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.025,7
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.025,1
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.025,0
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.025,0
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.05,8
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.05,4
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.05,0
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.05,0
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.1,10
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.1,6
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.1,2
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.1,0
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.15,11
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.15,8
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.15,4
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.15,1
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.2,12
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.2,9
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.2,6
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.2,3
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.25,13
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.25,10
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.25,7
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.25,5
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.3,14
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.3,11
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.3,9
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.3,7
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.35,15
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.35,12
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.35,10
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.35,8
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.4,15
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.4,13
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.4,11
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.4,9
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.45,16
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.45,14
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.45,12
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.45,11
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.5,17
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.5,15
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.5,13
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.5,12
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.55,17
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.55,16
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.55,15
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.55,13
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.6,18
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.6,17
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.6,16
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.6,15
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.65,19
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.65,18
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.65,17
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.65,16
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.7,19
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.7,19
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.7,18
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.7,18
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.75,20
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.75,20
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.75,19
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.75,19
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.8,21
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.8,21
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.8,21
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.8,21
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.85,22
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.85,22
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.85,23
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.85,23
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.9,23
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.9,24
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.9,25
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.9,25
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.95,25
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.95,26
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.95,28
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.95,29
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.975,27
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.975,29
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.975,31
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.975,33
2024-02-10,0,wk inc flu hosp,2024-02-10,44,quantile,0.99,29
2024-02-10,1,wk inc flu hosp,2024-02-17,44,quantile,0.99,31
2024-02-10,2,wk inc flu hosp,2024-02-24,44,quantile,0.99,34
2024-02-10,3,wk inc flu hosp,2024-03-02,44,quantile,0.99,36
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.01,88
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.01,42
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.01,1
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.025,99
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.025,60
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.025,25
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.025,0
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.05,109
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.05,76
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.05,45
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.05,22
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.1,121
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.1,94
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.1,68
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.1,49
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.15,129
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.15,107
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.15,84
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.15,67
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.2,135
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.2,117
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.2,96
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.2,82
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.25,140
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.25,125
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.25,107
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.25,94
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.3,145
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.3,133
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.3,116
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.3,105
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.35,149
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.35,140
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.35,125
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.35,116
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.4,153
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.4,146
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.4,134
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.4,126
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.45,157
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.45,153
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.45,142
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.45,135
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.5,161
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.5,159
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.5,150
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.5,144
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.55,165
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.55,166
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.55,158
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.55,154
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.6,170
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.6,172
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.6,166
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.6,163
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.65,174
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.65,179
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.65,175
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.65,173
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.7,178
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.7,186
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.7,183
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.7,183
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.75,183
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.75,193
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.75,193
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.75,194
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.8,188
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.8,202
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.8,204
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.8,207
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.85,194
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.85,212
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.85,216
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.85,221
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.9,202
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.9,224
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.9,232
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.9,239
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.95,214
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.95,242
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.95,255
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.95,266
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.975,224
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.975,258
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.975,275
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.975,290
2024-02-10,0,wk inc flu hosp,2024-02-10,45,quantile,0.99,235
2024-02-10,1,wk inc flu hosp,2024-02-17,45,quantile,0.99,277
2024-02-10,2,wk inc flu hosp,2024-02-24,45,quantile,0.99,299
2024-02-10,3,wk inc flu hosp,2024-03-02,45,quantile,0.99,317
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.01,5
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.01,0
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.01,0
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.025,8
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.025,1
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.025,0
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.025,0
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.05,10
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.05,5
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.05,0
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.05,0
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.1,13
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.1,9
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.1,5
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.1,1
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.15,15
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.15,12
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.15,8
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.15,5
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.2,17
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.2,14
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.2,11
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.2,8
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.25,18
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.25,16
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.25,13
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.25,11
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.3,19
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.3,17
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.3,15
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.3,13
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.35,20
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.35,19
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.35,17
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.35,15
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.4,21
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.4,20
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.4,19
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.4,17
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.45,22
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.45,22
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.45,20
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.45,20
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.5,23
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.5,23
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.5,22
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.5,21
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.55,24
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.55,25
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.55,24
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.55,23
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.6,25
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.6,26
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.6,26
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.6,25
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.65,26
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.65,27
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.65,27
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.65,28
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.7,27
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.7,29
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.7,29
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.7,30
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.75,29
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.75,31
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.75,31
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.75,32
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.8,30
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.8,33
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.8,34
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.8,35
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.85,31
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.85,35
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.85,36
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.85,38
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.9,33
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.9,37
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.9,40
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.9,42
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.95,36
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.95,41
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.95,45
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.95,47
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.975,39
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.975,45
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.975,49
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.975,52
2024-02-10,0,wk inc flu hosp,2024-02-10,46,quantile,0.99,42
2024-02-10,1,wk inc flu hosp,2024-02-17,46,quantile,0.99,49
2024-02-10,2,wk inc flu hosp,2024-02-24,46,quantile,0.99,54
2024-02-10,3,wk inc flu hosp,2024-03-02,46,quantile,0.99,58
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.01,54
2024-02-10,1,wk inc flu hosp,2024-02-17,47,quantile,0.01,3
2024-02-10,2,wk inc flu hosp,2024-02-24,47,quantile,0.01,0
2024-02-10,3,wk inc flu hosp,2024-03-02,47,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.025,83
2024-02-10,1,wk inc flu hosp,2024-02-17,47,quantile,0.025,42
2024-02-10,2,wk inc flu hosp,2024-02-24,47,quantile,0.025,0
2024-02-10,3,wk inc flu hosp,2024-03-02,47,quantile,0.025,0
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.05,108
2024-02-10,1,wk inc flu hosp,2024-02-17,47,quantile,0.05,75
2024-02-10,2,wk inc flu hosp,2024-02-24,47,quantile,0.05,37
2024-02-10,3,wk inc flu hosp,2024-03-02,47,quantile,0.05,3
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.1,137
2024-02-10,1,wk inc flu hosp,2024-02-17,47,quantile,0.1,113
2024-02-10,2,wk inc flu hosp,2024-02-24,47,quantile,0.1,82
2024-02-10,3,wk inc flu hosp,2024-03-02,47,quantile,0.1,54
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.15,156
2024-02-10,1,wk inc flu hosp,2024-02-17,47,quantile,0.15,138
2024-02-10,2,wk inc flu hosp,2024-02-24,47,quantile,0.15,113
2024-02-10,3,wk inc flu hosp,2024-03-02,47,quantile,0.15,89
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.2,171
2024-02-10,1,wk inc flu hosp,2024-02-17,47,quantile,0.2,159
2024-02-10,2,wk inc flu hosp,2024-02-24,47,quantile,0.2,137
2024-02-10,3,wk inc flu hosp,2024-03-02,47,quantile,0.2,116
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.25,184
2024-02-10,1,wk inc flu hosp,2024-02-17,47,quantile,0.25,176
2024-02-10,2,wk inc flu hosp,2024-02-24,47,quantile,0.25,157
2024-02-10,3,wk inc flu hosp,2024-03-02,47,quantile,0.25,139
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.3,196
2024-02-10,1,wk inc flu hosp,2024-02-17,47,quantile,0.3,192
2024-02-10,2,wk inc flu hosp,2024-02-24,47,quantile,0.3,176
2024-02-10,3,wk inc flu hosp,2024-03-02,47,quantile,0.3,160
2024-02-10,0,wk inc flu hosp,2024-02-10,47,quantile,0.35,207
