reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,1,wk flu hosp rate change,2024-05-04,46,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,05,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,54,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,50,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,01,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,34,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,35,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,41,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,72,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,44,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,11,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,56,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,25,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,24,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,23,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,38,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,27,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,29,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,04,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,36,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,US,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,45,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,47,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,49,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,26,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,33,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,31,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,40,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,42,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,32,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,53,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,30,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,48,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,55,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,39,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,51,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,02,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,22,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,28,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,37,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,46,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,05,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,54,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,50,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,01,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,34,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,35,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,41,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,72,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,44,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,11,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,56,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,25,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,24,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,23,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,38,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,27,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,29,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,04,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,36,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,15,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,US,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,45,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,47,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,49,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,12,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,26,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,33,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,16,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,18,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,31,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,40,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,42,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,09,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,32,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,53,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,06,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,30,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,48,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,55,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,10,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,13,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,39,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,51,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,02,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,08,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,21,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,19,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,17,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,22,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,28,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,37,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,46,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,05,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,54,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,50,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,01,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,34,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,35,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,41,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,72,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,44,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,11,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,20,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,56,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,25,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,24,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,23,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,38,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,27,pmf,large_decrease,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,29,pmf,large_decrease,0
