reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,1,wk flu hosp rate change,2023-11-25,50,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,01,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,34,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,35,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,41,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,72,pmf,large_decrease,0.004509763424883337
2023-11-18,1,wk flu hosp rate change,2023-11-25,44,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,11,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,20,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,56,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,25,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,24,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,23,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,38,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,27,pmf,large_decrease,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,29,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,04,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,36,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,15,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,US,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,45,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,47,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,49,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,12,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,26,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,33,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,16,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,18,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,31,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,40,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,42,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,09,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,32,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,53,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,06,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,30,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,48,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,55,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,10,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,13,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,39,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,51,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,02,pmf,large_decrease,0.007804242658778419
2023-11-18,2,wk flu hosp rate change,2023-12-02,08,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,21,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,19,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,17,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,22,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,28,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,37,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,46,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,05,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,54,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,50,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,01,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,34,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,35,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,41,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,72,pmf,large_decrease,7.475454581819997e-5
2023-11-18,2,wk flu hosp rate change,2023-12-02,44,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,11,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,20,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,56,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,25,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,24,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,23,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,38,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,27,pmf,large_decrease,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,29,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,04,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,36,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,15,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,US,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,45,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,47,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,49,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,12,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,26,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,33,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,16,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,18,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,31,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,40,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,42,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,09,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,32,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,53,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,06,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,30,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,48,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,55,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,10,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,13,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,39,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,51,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,02,pmf,large_decrease,0.0011099571627179272
2023-11-18,3,wk flu hosp rate change,2023-12-09,08,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,21,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,19,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,17,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,22,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,28,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,37,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,46,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,05,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,54,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,50,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,01,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,34,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,35,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,41,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,72,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,44,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,11,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,20,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,56,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,25,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,24,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,23,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,38,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,27,pmf,large_decrease,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,29,pmf,large_decrease,0
