reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,1,wk flu hosp rate change,2023-12-09,22,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,28,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,37,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,46,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,05,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,54,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,50,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,01,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,34,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,35,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,41,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,72,pmf,large_decrease,7.475454581819973e-5
2023-12-02,1,wk flu hosp rate change,2023-12-09,44,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,11,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,20,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,56,pmf,large_decrease,0.01
2023-12-02,1,wk flu hosp rate change,2023-12-09,25,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,24,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,23,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,38,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,27,pmf,large_decrease,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,29,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,04,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,36,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,15,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,US,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,45,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,47,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,49,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,12,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,26,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,33,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,16,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,18,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,31,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,40,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,42,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,09,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,32,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,53,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,06,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,30,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,48,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,55,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,10,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,13,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,39,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,51,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,02,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,08,pmf,large_decrease,3.8615581272915613e-28
2023-12-02,2,wk flu hosp rate change,2023-12-16,21,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,19,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,17,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,22,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,28,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,37,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,46,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,05,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,54,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,50,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,01,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,34,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,35,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,41,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,72,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,44,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,11,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,20,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,56,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,25,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,24,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,23,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,38,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,27,pmf,large_decrease,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,29,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,04,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,36,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,15,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,US,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,45,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,47,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,49,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,12,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,26,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,33,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,16,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,18,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,31,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,40,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,42,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,09,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,32,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,53,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,06,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,30,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,48,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,55,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,10,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,13,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,39,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,51,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,02,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,08,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,21,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,19,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,17,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,22,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,28,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,37,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,46,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,05,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,54,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,50,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,01,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,34,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,35,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,41,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,72,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,44,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,11,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,20,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,56,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,25,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,24,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,23,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,38,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,27,pmf,large_decrease,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,29,pmf,large_decrease,0
