reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-21,1,wk flu hosp rate change,2023-10-28,24,pmf,large_decrease,0
2023-10-21,1,wk flu hosp rate change,2023-10-28,23,pmf,large_decrease,0
2023-10-21,1,wk flu hosp rate change,2023-10-28,38,pmf,large_decrease,0
2023-10-21,1,wk flu hosp rate change,2023-10-28,27,pmf,large_decrease,0
2023-10-21,1,wk flu hosp rate change,2023-10-28,29,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,04,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,36,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,15,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,US,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,45,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,47,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,49,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,12,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,26,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,33,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,16,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,18,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,31,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,40,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,42,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,09,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,32,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,53,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,06,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,30,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,48,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,55,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,10,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,13,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,39,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,51,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,02,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,08,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,21,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,19,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,17,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,22,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,28,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,37,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,46,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,05,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,54,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,50,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,01,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,34,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,35,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,41,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,72,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,44,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,11,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,20,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,56,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,25,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,24,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,23,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,38,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,27,pmf,large_decrease,0
2023-10-21,2,wk flu hosp rate change,2023-11-04,29,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,04,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,36,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,15,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,US,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,45,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,47,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,49,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,12,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,26,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,33,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,16,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,18,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,31,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,40,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,42,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,09,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,32,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,53,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,06,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,30,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,48,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,55,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,10,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,13,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,39,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,51,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,02,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,08,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,21,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,19,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,17,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,22,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,28,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,37,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,46,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,05,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,54,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,50,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,01,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,34,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,35,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,41,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,72,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,44,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,11,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,20,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,56,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,25,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,24,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,23,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,38,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,27,pmf,large_decrease,0
2023-10-21,3,wk flu hosp rate change,2023-11-11,29,pmf,large_decrease,0
