reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-21,05,3,wk inc flu hosp,2026-04-11,quantile,0.975,129
2026-03-21,05,3,wk inc flu hosp,2026-04-11,quantile,0.99,174
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.01,250
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.025,286
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.05,313
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.1,362
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.15,394
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.2,408
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.25,426
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.3,449
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.35,459
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.4,470
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.45,493
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.5,518
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.55,542
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.6,555
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.65,574
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.7,598
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.75,623
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.8,648
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.85,690
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.9,741
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.95,809
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.975,862
2026-03-21,06,0,wk inc flu hosp,2026-03-21,quantile,0.99,925
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.01,148
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.025,187
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.05,217
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.1,256
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.15,277
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.2,294
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.25,310
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.3,324
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.35,340
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.4,366
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.45,381
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.5,401
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.55,418
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.6,444
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.65,473
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.7,504
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.75,540
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.8,580
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.85,626
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.9,702
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.95,803
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.975,872
2026-03-21,06,1,wk inc flu hosp,2026-03-28,quantile,0.99,1038
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.01,90
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.025,113
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.05,143
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.1,172
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.15,194
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.2,220
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.25,232
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.3,252
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.35,274
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.4,289
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.45,302
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.5,314
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.55,347
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.6,381
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.65,395
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.7,413
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.75,490
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.8,543
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.85,612
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.9,677
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.95,805
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.975,982
2026-03-21,06,2,wk inc flu hosp,2026-04-04,quantile,0.99,1204
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.01,52
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.025,76
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.05,98
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.1,126
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.15,145
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.2,161
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.25,171
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.3,200
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.35,219
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.4,236
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.45,255
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.5,272
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.55,289
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.6,308
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.65,320
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.7,351
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.75,434
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.8,490
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.85,558
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.9,624
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.95,862
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.975,1024
2026-03-21,06,3,wk inc flu hosp,2026-04-11,quantile,0.99,1190
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.01,36
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.025,42
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.05,48
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.1,54
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.15,60
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.2,63
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.25,68
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.3,74
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.35,77
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.4,80
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.45,85
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.5,91
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.55,95
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.6,98
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.65,101
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.7,105
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.75,112
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.8,117
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.85,123
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.9,131
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.95,144
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.975,158
2026-03-21,08,0,wk inc flu hosp,2026-03-21,quantile,0.99,173
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.01,23
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.025,28
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.05,33
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.1,39
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.15,45
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.2,50
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.25,54
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.3,58
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.35,65
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.4,70
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.45,75
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.5,80
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.55,85
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.6,91
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.65,96
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.7,101
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.75,106
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.8,112
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.85,121
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.9,135
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.95,161
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.975,178
2026-03-21,08,1,wk inc flu hosp,2026-03-28,quantile,0.99,192
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.01,16
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.025,22
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.05,27
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.1,31
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.15,37
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.2,38
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.25,43
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.3,49
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.35,55
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.4,60
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.45,67
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.5,76
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.55,81
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.6,87
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.65,94
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.7,101
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.75,105
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.8,113
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.85,123
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.9,138
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.95,166
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.975,187
2026-03-21,08,2,wk inc flu hosp,2026-04-04,quantile,0.99,205
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.01,11
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.025,17
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.05,19
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.1,23
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.15,26
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.2,29
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.25,37
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.3,41
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.35,48
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.4,52
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.45,58
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.5,66
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.55,73
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.6,79
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.65,85
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.7,93
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.75,101
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.8,111
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.85,122
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.9,135
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.95,157
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.975,175
2026-03-21,08,3,wk inc flu hosp,2026-04-11,quantile,0.99,205
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.01,8
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.025,12
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.05,14
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.1,17
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.15,20
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.2,22
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.25,23
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.3,25
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.35,26
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.4,28
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.45,30
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.5,32
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.55,34
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.6,35
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.65,37
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.7,38
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.75,41
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.8,44
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.85,47
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.9,52
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.95,60
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.975,67
2026-03-21,09,0,wk inc flu hosp,2026-03-21,quantile,0.99,79
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.01,4
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.025,7
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.05,8
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.1,11
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.15,13
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.2,16
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.25,19
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.3,20
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.35,23
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.4,25
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.45,27
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.5,30
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.55,32
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.6,33
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.65,37
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.7,38
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.75,41
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.8,45
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.85,49
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.9,54
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.95,66
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.975,75
2026-03-21,09,1,wk inc flu hosp,2026-03-28,quantile,0.99,88
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.01,1
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.025,3
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.05,6
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.1,9
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.15,12
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.2,15
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.25,16
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.3,18
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.35,20
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.4,23
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.45,24
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.5,28
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.55,30
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.6,32
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.65,34
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.7,37
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.75,39
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.8,43
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.85,48
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.9,55
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.95,68
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.975,81
2026-03-21,09,2,wk inc flu hosp,2026-04-04,quantile,0.99,100
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.025,1
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.05,3
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.1,7
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.15,11
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.2,13
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.25,14
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.3,16
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.35,19
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.4,21
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.45,23
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.5,25
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.55,28
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.6,31
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.65,34
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.7,36
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.75,40
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.8,42
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.85,50
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.9,59
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.95,70
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.975,81
2026-03-21,09,3,wk inc flu hosp,2026-04-11,quantile,0.99,102
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.01,8
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.025,11
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.05,13
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.1,15
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.15,18
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.2,20
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.25,21
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.3,22
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.35,24
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.4,26
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.45,27
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.5,30
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.55,31
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.6,32
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.65,34
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.7,36
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.75,37
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.8,40
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.85,43
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.9,46
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.95,50
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.975,57
2026-03-21,10,0,wk inc flu hosp,2026-03-21,quantile,0.99,64
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.01,5
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.025,7
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.05,8
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.1,11
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.15,13
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.2,14
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.25,15
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.3,18
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.35,19
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.4,21
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.45,22
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.5,24
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.55,26
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.6,28
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.65,29
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.7,31
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.75,34
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.8,37
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.85,40
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.9,45
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.95,52
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.975,57
2026-03-21,10,1,wk inc flu hosp,2026-03-28,quantile,0.99,65
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.01,2
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.025,3
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.05,5
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.1,7
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.15,8
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.2,10
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.25,12
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.3,14
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.35,15
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.4,17
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.45,19
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.5,21
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.55,23
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.6,25
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.65,27
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.7,28
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.75,32
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.8,35
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.85,38
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.9,44
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.95,51
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.975,59
2026-03-21,10,2,wk inc flu hosp,2026-04-04,quantile,0.99,68
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.01,1
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.025,2
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.05,3
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.1,4
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.15,6
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.2,8
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.25,9
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.3,11
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.35,13
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.4,14
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.45,15
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.5,17
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.55,19
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.6,20
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.65,23
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.7,25
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.75,28
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.8,31
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.85,35
2026-03-21,10,3,wk inc flu hosp,2026-04-11,quantile,0.9,40
