reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-25,05,3,wk inc flu hosp,2026-05-16,quantile,0.975,26
2026-04-25,05,3,wk inc flu hosp,2026-05-16,quantile,0.99,35
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.01,49
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.025,56
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.05,68
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.1,86
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.15,99
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.2,110
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.25,118
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.3,125
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.35,131
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.4,139
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.45,149
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.5,159
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.55,166
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.6,174
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.65,186
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.7,195
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.75,208
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.8,215
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.85,233
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.9,252
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.95,288
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.975,324
2026-04-25,06,0,wk inc flu hosp,2026-04-25,quantile,0.99,361
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.01,25
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.025,40
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.05,52
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.1,68
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.15,76
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.2,86
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.25,93
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.3,101
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.35,106
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.4,114
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.45,125
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.5,135
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.55,143
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.6,153
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.65,162
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.7,173
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.75,185
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.8,200
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.85,216
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.9,240
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.95,284
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.975,322
2026-04-25,06,1,wk inc flu hosp,2026-05-02,quantile,0.99,385
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.01,5
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.025,20
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.05,31
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.1,46
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.15,59
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.2,66
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.25,71
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.3,80
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.35,88
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.4,97
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.45,108
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.5,118
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.55,128
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.6,136
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.65,148
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.7,160
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.75,174
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.8,191
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.85,210
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.9,238
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.95,277
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.975,325
2026-04-25,06,2,wk inc flu hosp,2026-05-09,quantile,0.99,400
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.01,5
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.025,13
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.05,21
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.1,34
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.15,44
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.2,53
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.25,60
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.3,68
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.35,76
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.4,84
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.45,91
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.5,105
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.55,115
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.6,122
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.65,134
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.7,150
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.75,166
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.8,183
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.85,204
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.9,233
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.95,298
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.975,358
2026-04-25,06,3,wk inc flu hosp,2026-05-16,quantile,0.99,482
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.025,1
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.05,2
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.1,3
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.15,6
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.2,7
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.25,9
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.3,10
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.35,12
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.4,13
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.45,14
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.5,16
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.55,18
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.6,19
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.65,20
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.7,21
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.75,24
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.8,26
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.85,30
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.9,34
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.95,41
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.975,49
2026-04-25,08,0,wk inc flu hosp,2026-04-25,quantile,0.99,57
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.1,2
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.15,3
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.2,5
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.25,7
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.3,8
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.35,9
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.4,11
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.45,12
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.5,14
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.55,16
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.6,18
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.65,19
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.7,22
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.75,24
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.8,26
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.85,29
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.9,33
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.95,42
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.975,52
2026-04-25,08,1,wk inc flu hosp,2026-05-02,quantile,0.99,63
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.15,2
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.2,3
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.25,4
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.3,5
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.35,6
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.4,7
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.45,8
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.5,11
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.55,13
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.6,14
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.65,17
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.7,19
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.75,24
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.8,26
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.85,29
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.9,33
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.95,44
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.975,55
2026-04-25,08,2,wk inc flu hosp,2026-05-09,quantile,0.99,69
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.2,2
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.25,3
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.3,4
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.35,5
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.4,6
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.45,7
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.5,10
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.55,11
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.6,14
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.65,16
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.7,18
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.75,21
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.8,24
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.85,30
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.9,37
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.95,48
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.975,60
2026-04-25,08,3,wk inc flu hosp,2026-05-16,quantile,0.99,75
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.01,5
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.025,8
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.05,10
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.1,12
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.15,14
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.2,16
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.25,18
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.3,19
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.35,21
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.4,22
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.45,24
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.5,26
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.55,28
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.6,30
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.65,32
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.7,34
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.75,36
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.8,40
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.85,42
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.9,47
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.95,55
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.975,61
2026-04-25,09,0,wk inc flu hosp,2026-04-25,quantile,0.99,71
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.01,2
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.025,2
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.05,4
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.1,6
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.15,8
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.2,10
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.25,12
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.3,13
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.35,15
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.4,17
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.45,19
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.5,22
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.55,24
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.6,26
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.65,29
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.7,32
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.75,36
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.8,38
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.85,41
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.9,46
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.95,54
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.975,64
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.99,84
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.025,1
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.05,2
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.1,3
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.15,5
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.2,7
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.25,9
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.3,11
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.35,12
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.4,13
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.45,15
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.5,17
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.55,20
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.6,23
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.65,26
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.7,28
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.75,30
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.8,34
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.85,41
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.9,46
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.95,54
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.975,71
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.99,82
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.025,1
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.05,1
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.1,3
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.15,4
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.2,5
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.25,6
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.3,8
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.35,9
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.4,11
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.45,12
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.5,15
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.55,17
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.6,19
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.65,23
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.7,26
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.75,28
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.8,31
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.85,34
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.9,39
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.95,52
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.975,65
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.99,79
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.2,0
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.25,0
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.3,0
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.35,1
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.4,1
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.45,1
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.5,2
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.55,2
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.6,3
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.65,3
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.7,4
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.75,4
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.8,5
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.85,5
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.9,7
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.95,9
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.975,12
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.99,15
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.25,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.3,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.35,0
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.4,1
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.45,1
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.5,1
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.55,2
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.6,2
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.65,3
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.7,3
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.75,4
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.8,5
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.85,5
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.9,7
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.95,9
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.975,13
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.99,15
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.2,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.25,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.3,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.35,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.4,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.45,0
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.5,1
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.55,2
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.6,2
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.65,2
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.7,3
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.75,3
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.8,4
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.85,5
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.9,6
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.95,8
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.975,10
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.99,14
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.25,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.3,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.35,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.4,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.45,0
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.5,1
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.55,1
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.6,2
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.65,2
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.7,2
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.75,3
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.8,4
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.85,5
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.9,6
