reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.65,301.9
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.7,305.696
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.75,313.778
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.8,335.9078
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.85,350
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.9,364
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.95,390
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.975,410
2023-12-16,42,-1,wk inc flu hosp,2023-12-09,quantile,0.99,441
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.01,186.995
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.025,209.7025
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.05,224.6125
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.1,241.2575
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.15,266.85069846082604
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.2,286.625
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.25,297.00699999999995
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.3,304.837
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.35,312.7215
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.4,322.2885
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.45,331.2155
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.5,338.7355
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.55,348.6565
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.6,357.1735
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.65,365.89300000000003
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.7,376.05088965771597
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.75,389.4985
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.8,402.18449999999996
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.85,419.5354823056615
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.9,447.03
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.95,490.43545
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.975,537.0919749999995
2023-12-16,42,0,wk inc flu hosp,2023-12-16,quantile,0.99,595.5450000000001
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.01,163.745
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.025,193.82712210184923
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.05,216.416
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.1,246.585
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.15,278.11
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.2,323.755
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.25,341.169
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.3,358.474
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.35,375.45030592936683
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.4,392.1097539568483
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.45,392.8190968254508
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.5,412.3434699674475
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.55,431.1261735779449
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.6,440.76617357794487
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.65,450.5961735779449
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.7,461.04117357794485
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.75,490.77105484605005
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.8,498.59161629214805
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.85,516.483704037858
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.9,581.1402877197265
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.95,648.5249999999999
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.975,748.6436082024184
2023-12-16,42,1,wk inc flu hosp,2023-12-23,quantile,0.99,863.5
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.01,123.25
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.025,180.7554637221504
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.05,206.4340565932925
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.1,258.93675
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.15,268.6955
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.2,321.06899999999996
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.25,350.728
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.3,375.075
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.35,399.901
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.4,429.5915
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.45,469.63793475210764
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.5,494.885
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.55,535.9803154321245
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.6,566.94
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.65,584.8933059547967
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.7,601.1550401705612
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.75,625.08738743352
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.8,686.9100000000001
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.85,731.8399999999999
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.9,787.9871191260374
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.95,896.4431526184078
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.975,1036.364280306155
2023-12-16,42,2,wk inc flu hosp,2023-12-30,quantile,0.99,1231.899771984979
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.01,112.015789929872
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.025,207.4449318352161
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.05,243.9471113707054
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.1,289.19515
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.15,307.30715
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.2,345.467
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.25,359.218
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.3,372.7965
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.35,396.95
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.4,431.57050000000004
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.45,487.2787687622118
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.5,516.5037687622118
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.55,585.4923093888626
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.6,630.725
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.65,672.7950000000001
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.7,707.565
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.75,745.72
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.8,797.525
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.85,855.665
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.9,932.26
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.95,1088.9556370544435
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.975,1264.4925
2023-12-16,42,3,wk inc flu hosp,2024-01-06,quantile,0.99,1510.2219665332796
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.01,0.990000000000002
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.025,1
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.05,2
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.1,2
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.15,3
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.2,4
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.25,4
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.3,4
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.35,5
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.4,5
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.45,5.66
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.5,6
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.55,6
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.6,6.269
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.65,7
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.7,7
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.75,7.380000000000001
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.8,7.620000000000001
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.85,8
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.9,9
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.95,11
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.975,12
2023-12-16,44,-1,wk inc flu hosp,2023-12-09,quantile,0.99,13
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.01,1
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.025,2
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.05,2.9437263092445836
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.1,3.8473935396370127
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.15,4
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.2,5
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.25,5.163
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.3,5.733417613629167
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.35,6.066375161481764
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.4,6.397252033636702
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.45,7
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.5,7.512942433357239
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.55,8
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.6,8.351656009271013
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.65,9
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.7,9.343925871610985
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.75,10.14
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.8,11
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.85,12
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.9,13
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.95,15.139051568787336
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.975,18
2023-12-16,44,0,wk inc flu hosp,2023-12-16,quantile,0.99,20.48889684677124
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.01,1
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.025,1.92
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.05,2.1303750426809125
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.1,4
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.15,5
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.2,6
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.25,6.823
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.3,7.22
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.35,7.566
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.4,8.440000000000001
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.45,8.629999999999999
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.5,9
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.55,9.721483217480447
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.6,10.425902314498357
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.65,11.321226529775185
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.7,12
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.75,12.56
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.8,13.960809821247581
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.85,15.515666007995604
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.9,16.561986645075255
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.95,20
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.975,24.947
2023-12-16,44,1,wk inc flu hosp,2023-12-23,quantile,0.99,31
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.01,0.45234478375734555
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.025,1.0262647488833003
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.05,2
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.1,3.485
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.15,4.16
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.2,4.83
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.25,5.69
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.3,6.42
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.35,7
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.4,8
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.45,8
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.5,9.5
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.55,10.43
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.6,11.41
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.65,12.312
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.7,13.388816852812504
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.75,14.41905406447438
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.8,16
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.85,18.46
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.9,23
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.95,31.376881582011087
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.975,31.376881582011087
2023-12-16,44,2,wk inc flu hosp,2023-12-30,quantile,0.99,43.81252060350893
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.01,0.21204868821703296
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.025,1
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.05,1.887
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.1,3
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.15,4.355
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.2,5.19
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.25,5.93
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.3,6.18
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.35,7
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.4,8
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.45,8.5
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.5,9.78
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.55,11
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.6,12.237
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.65,13.336
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.7,14.92122
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.75,16.0143
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.8,19
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.85,25
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.9,30.829320549964905
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.95,31.450167266614063
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.975,35.92
2023-12-16,44,3,wk inc flu hosp,2024-01-06,quantile,0.99,52.3
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.01,104
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.025,112
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.05,121
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.1,129.98499999999999
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.15,133.085
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.2,135.95499999999998
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.25,138.07999999999998
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.3,140.67
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.35,142
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.4,147.59341814960072
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.45,154.23900628694696
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.5,164
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.55,168
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.6,171
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.65,175
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.7,178
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.75,181
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.8,185
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.85,192.38945
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.9,203.7095
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.95,218
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.975,230
2023-12-16,45,-1,wk inc flu hosp,2023-12-09,quantile,0.99,245.01
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.01,95.63819533237915
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.025,111.2746875
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.05,119.7907
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.1,130.308633330764
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.15,141.359979291337
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.2,148.795159219028
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.25,154.30171262030836
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.3,164.48845
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.35,170.88215
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.4,179.84300000000002
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.45,183.275
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.5,187.57560828043972
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.55,192.14440350798415
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.6,197.45999999999998
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.65,201.59
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.7,206.995
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.75,219.55923910100893
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.8,228.87302533531903
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.85,238.71873403932335
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.9,253.03115019691145
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.95,270.4155
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.975,283.96299999999997
2023-12-16,45,0,wk inc flu hosp,2023-12-16,quantile,0.99,303.92368
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.01,91.8725
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.025,105.58130623232925
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.05,125.42272424373238
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.1,147.6338
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.15,160.07
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.2,170.505
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.25,178.185
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.3,186
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.35,196.22117500000002
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.4,202.95159999999998
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.45,209.222
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.5,214.715
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.55,223.36155
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.6,231.2115
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.65,239.354826786973
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.7,247.93625
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.75,257.751
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.8,268.82996368408203
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.85,280.815
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.9,295.0227628595188
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.95,332.24253618743603
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.975,356.75
2023-12-16,45,1,wk inc flu hosp,2023-12-23,quantile,0.99,400.64161946008085
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.01,85.33255859375001
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.025,97.72596089694693
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.05,115.76669872612928
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.1,136.11
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.15,147.48000000000002
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.2,162.935
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.25,177.4
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.3,195.5
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.35,205
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.4,217.28
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.45,226.54399999999998
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.5,234.32999999999998
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.55,249.48000000000002
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.6,258.84950000000003
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.65,279.7664489746094
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.7,287.5114489746094
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.75,297.985
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.8,312.22540000000004
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.85,329.907375
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.9,355.517567047576
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.95,381.769425
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.975,430.5
2023-12-16,45,2,wk inc flu hosp,2023-12-30,quantile,0.99,489.371671802496
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.01,83.16050576311243
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.025,97.74986449104867
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.05,115.03950984824678
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.1,135.98310413360596
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.15,142.276
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.2,152.474
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.25,165.95850000000002
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.3,182.61955
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.35,193.00453849970216
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.4,203.5
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.45,216.5
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.5,235.529
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.55,250.30700000000002
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.6,264.4785
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.65,276.97799999999995
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.7,297.164
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.75,325.3965
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.8,350.72
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.85,378
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.9,404
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.95,442.5
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.975,511.0806
2023-12-16,45,3,wk inc flu hosp,2024-01-06,quantile,0.99,568.3758265889835
2023-12-16,46,-1,wk inc flu hosp,2023-12-09,quantile,0.01,1
2023-12-16,46,-1,wk inc flu hosp,2023-12-09,quantile,0.025,2
2023-12-16,46,-1,wk inc flu hosp,2023-12-09,quantile,0.05,2
2023-12-16,46,-1,wk inc flu hosp,2023-12-09,quantile,0.1,3
2023-12-16,46,-1,wk inc flu hosp,2023-12-09,quantile,0.15,4
2023-12-16,46,-1,wk inc flu hosp,2023-12-09,quantile,0.2,4
