reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.975,26
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.99,35
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.01,61
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.025,76
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.05,90
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.1,109
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.15,123
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.2,136
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.25,142
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.3,147
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.35,155
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.4,167
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.45,176
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.5,186
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.55,192
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.6,202
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.65,209
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.7,222
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.75,236
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.8,245
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.85,259
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.9,285
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.95,324
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.975,353
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.99,394
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.01,30
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.025,44
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.05,64
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.1,81
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.15,89
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.2,97
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.25,108
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.3,120
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.35,133
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.4,144
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.45,150
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.5,160
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.55,174
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.6,186
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.65,193
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.7,206
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.75,221
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.8,236
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.85,256
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.9,278
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.95,335
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.975,399
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.99,492
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.01,20
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.025,33
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.05,44
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.1,62
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.15,69
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.2,78
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.25,87
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.3,95
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.35,112
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.4,124
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.45,134
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.5,151
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.55,160
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.6,171
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.65,189
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.7,200
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.75,213
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.8,227
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.85,245
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.9,269
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.95,320
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.975,395
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.99,512
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.01,10
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.025,17
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.05,33
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.1,42
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.15,54
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.2,62
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.25,75
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.3,86
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.35,93
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.4,106
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.45,118
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.5,136
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.55,151
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.6,160
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.65,177
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.7,193
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.75,206
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.8,223
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.85,243
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.9,272
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.95,327
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.975,394
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.99,522
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.01,2
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.025,4
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.05,8
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.1,11
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.15,12
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.2,14
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.25,15
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.3,16
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.35,17
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.4,18
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.45,20
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.5,22
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.55,24
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.6,25
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.65,26
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.7,28
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.75,31
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.8,33
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.85,36
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.9,40
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.95,46
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.975,52
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.99,61
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.01,1
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.025,3
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.05,5
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.1,7
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.15,9
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.2,11
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.25,13
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.3,14
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.35,15
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.4,16
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.45,17
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.5,19
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.55,22
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.6,24
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.65,26
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.7,28
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.75,31
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.8,34
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.85,38
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.9,44
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.95,54
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.975,63
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.99,72
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.025,1
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.05,1
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.1,5
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.15,5
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.2,7
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.25,9
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.3,10
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.35,12
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.4,13
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.45,14
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.5,16
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.55,18
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.6,21
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.65,23
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.7,24
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.75,26
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.8,31
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.85,34
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.9,38
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.95,53
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.975,63
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.99,80
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.1,2
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.15,4
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.2,5
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.25,7
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.3,8
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.35,10
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.4,10
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.45,12
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.5,13
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.55,15
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.6,18
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.65,21
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.7,25
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.75,26
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.8,28
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.85,30
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.9,35
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.95,44
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.975,56
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.99,76
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.05,1
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.1,2
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.15,3
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.2,3
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.25,4
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.3,5
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.35,5
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.4,6
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.45,7
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.5,8
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.55,9
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.6,11
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.65,12
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.7,12
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.75,13
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.8,15
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.85,16
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.9,19
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.95,23
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.975,28
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.99,33
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.1,1
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.15,2
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.2,3
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.25,3
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.3,4
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.35,5
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.4,5
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.45,6
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.5,7
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.55,8
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.6,10
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.65,11
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.7,11
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.75,13
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.8,14
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.85,16
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.9,18
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.95,23
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.975,29
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.99,37
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.15,2
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.2,2
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.25,2
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.3,3
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.35,4
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.4,5
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.45,5
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.5,7
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.55,7
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.6,9
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.65,10
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.7,11
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.75,13
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.8,14
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.85,15
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.9,18
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.95,23
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.975,29
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.99,38
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.15,1
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.2,1
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.25,2
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.3,3
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.35,3
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.4,4
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.45,5
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.5,6
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.55,6
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.6,8
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.65,10
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.7,10
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.75,12
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.8,14
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.85,15
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.9,18
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.95,23
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.975,28
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.99,38
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.25,1
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.3,1
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.35,2
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.4,2
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.45,2
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.5,3
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.55,3
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.6,4
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.65,4
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.7,4
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.75,5
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.8,6
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.85,6
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.9,7
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.95,9
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.975,11
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.99,13
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.55,3
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.6,3
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.65,4
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.7,4
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.75,5
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.8,6
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.85,6
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.9,7
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.95,10
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.975,13
2026-05-09,10,1,wk inc flu hosp,2026-05-16,quantile,0.99,16
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.25,0
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.4,1
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.45,1
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.5,2
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.6,3
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.65,3
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.7,4
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.75,4
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.8,5
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.85,7
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.9,8
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.95,10
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.975,12
2026-05-09,10,2,wk inc flu hosp,2026-05-23,quantile,0.99,15
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.25,0
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.3,0
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.4,1
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.45,1
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.5,2
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.55,2
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.6,3
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.65,3
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.7,4
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.75,4
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.8,5
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.85,6
2026-05-09,10,3,wk inc flu hosp,2026-05-30,quantile,0.9,8
