reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.975,803
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.99,929
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.01,727
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.025,855
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.05,925
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.1,1000
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.15,1083
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.2,1131
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.25,1206
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.3,1267
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.35,1328
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.4,1393
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.45,1437
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.5,1483
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.55,1533
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.6,1595
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.65,1627
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.7,1659
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.75,1727
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.8,1803
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.85,1840
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.9,1886
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.95,2078
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.975,2204
2026-01-03,06,0,wk inc flu hosp,2026-01-03,quantile,0.99,2439
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.01,518
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.025,737
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.05,858
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.1,997
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.15,1086
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.2,1199
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.25,1272
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.3,1365
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.35,1479
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.4,1591
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.45,1662
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.5,1716
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.55,1770
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.6,1827
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.65,1886
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.7,1959
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.75,2103
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.8,2205
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.85,2332
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.9,2475
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.95,2958
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.975,3214
2026-01-03,06,1,wk inc flu hosp,2026-01-10,quantile,0.99,3461
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.01,440
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.025,595
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.05,814
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.1,950
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.15,1035
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.2,1128
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.25,1230
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.3,1366
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.35,1495
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.4,1619
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.45,1712
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.5,1815
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.55,1968
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.6,2091
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.65,2216
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.7,2348
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.75,2568
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.8,2704
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.85,2814
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.9,3160
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.95,3909
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.975,4326
2026-01-03,06,2,wk inc flu hosp,2026-01-17,quantile,0.99,4580
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.01,402
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.025,540
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.05,715
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.1,872
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.15,1023
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.2,1107
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.25,1184
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.3,1261
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.35,1371
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.4,1505
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.45,1648
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.5,1787
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.55,1925
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.6,2035
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.65,2318
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.7,2585
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.75,2775
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.8,3026
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.85,3197
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.9,3739
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.95,4225
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.975,4759
2026-01-03,06,3,wk inc flu hosp,2026-01-24,quantile,0.99,5249
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.01,489
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.025,508
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.05,531
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.1,587
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.15,637
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.2,675
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.25,696
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.3,713
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.35,739
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.4,772
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.45,807
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.5,830
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.55,857
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.6,876
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.65,895
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.7,913
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.75,941
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.8,983
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.85,1018
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.9,1059
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.95,1123
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.975,1167
2026-01-03,08,0,wk inc flu hosp,2026-01-03,quantile,0.99,1251
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.01,354
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.025,402
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.05,440
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.1,472
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.15,527
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.2,564
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.25,596
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.3,647
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.35,676
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.4,716
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.45,760
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.5,778
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.55,815
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.6,866
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.65,907
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.7,950
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.75,976
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.8,985
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.85,1010
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.9,1082
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.95,1177
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.975,1236
2026-01-03,08,1,wk inc flu hosp,2026-01-10,quantile,0.99,1371
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.01,240
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.025,301
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.05,340
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.1,390
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.15,424
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.2,459
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.25,492
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.3,531
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.35,579
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.4,635
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.45,676
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.5,714
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.55,784
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.6,808
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.65,866
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.7,932
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.75,981
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.8,1032
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.85,1046
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.9,1077
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.95,1142
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.975,1210
2026-01-03,08,2,wk inc flu hosp,2026-01-17,quantile,0.99,1314
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.01,181
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.025,221
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.05,284
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.1,336
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.15,386
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.2,425
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.25,479
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.3,499
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.35,561
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.4,613
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.45,627
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.5,657
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.55,693
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.6,726
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.65,763
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.7,809
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.75,842
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.8,881
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.85,907
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.9,987
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.95,1118
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.975,1184
2026-01-03,08,3,wk inc flu hosp,2026-01-24,quantile,0.99,1277
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.01,416
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.025,431
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.05,467
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.1,517
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.15,541
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.2,568
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.25,593
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.3,614
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.35,641
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.4,663
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.45,682
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.5,694
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.55,712
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.6,732
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.65,779
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.7,803
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.75,826
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.8,853
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.85,894
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.9,939
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.95,1014
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.975,1066
2026-01-03,09,0,wk inc flu hosp,2026-01-03,quantile,0.99,1165
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.01,288
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.025,324
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.05,352
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.1,401
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.15,437
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.2,474
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.25,513
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.3,542
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.35,573
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.4,601
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.45,632
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.5,675
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.55,704
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.6,730
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.65,768
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.7,812
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.75,844
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.8,880
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.85,930
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.9,964
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.95,1036
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.975,1093
2026-01-03,09,1,wk inc flu hosp,2026-01-10,quantile,0.99,1239
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.01,191
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.025,232
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.05,272
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.1,318
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.15,384
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.2,425
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.25,451
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.3,467
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.35,500
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.4,532
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.45,567
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.5,604
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.55,643
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.6,681
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.65,708
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.7,733
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.75,787
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.8,812
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.85,867
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.9,878
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.95,958
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.975,1108
2026-01-03,09,2,wk inc flu hosp,2026-01-17,quantile,0.99,1345
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.01,144
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.025,177
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.05,213
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.1,265
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.15,307
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.2,345
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.25,373
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.3,400
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.35,412
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.4,431
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.45,475
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.5,539
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.55,580
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.6,623
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.65,634
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.7,667
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.75,715
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.8,767
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.85,824
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.9,876
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.95,1011
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.975,1101
2026-01-03,09,3,wk inc flu hosp,2026-01-24,quantile,0.99,1230
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.01,125
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.025,140
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.05,160
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.1,175
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.15,187
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.2,195
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.25,197
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.3,203
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.35,215
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.4,228
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.45,231
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.5,238
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.55,244
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.6,256
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.65,270
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.7,283
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.75,297
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.8,311
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.85,316
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.9,343
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.95,375
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.975,393
2026-01-03,10,0,wk inc flu hosp,2026-01-03,quantile,0.99,425
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.01,100
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.025,113
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.05,123
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.1,145
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.15,162
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.2,174
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.25,178
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.3,190
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.35,202
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.4,208
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.45,224
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.5,229
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.55,234
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.6,247
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.65,263
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.7,275
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.75,287
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.8,300
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.85,326
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.9,351
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.95,407
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.975,455
2026-01-03,10,1,wk inc flu hosp,2026-01-10,quantile,0.99,488
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.01,70
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.025,87
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.05,99
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.1,112
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.15,138
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.2,162
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.25,167
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.3,174
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.35,184
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.4,192
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.45,197
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.5,203
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.55,219
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.6,242
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.65,256
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.7,265
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.75,287
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.8,308
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.85,328
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.9,355
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.95,421
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.975,482
2026-01-03,10,2,wk inc flu hosp,2026-01-17,quantile,0.99,506
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.01,59
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.025,75
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.05,84
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.1,95
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.15,104
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.2,112
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.25,128
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.3,145
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.35,163
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.4,179
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.45,198
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.5,214
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.55,222
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.6,238
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.65,256
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.7,271
2026-01-03,10,3,wk inc flu hosp,2026-01-24,quantile,0.75,282
