reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.975,586
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.99,702
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.01,812
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.025,961
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.05,1053
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.1,1125
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.15,1213
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.2,1329
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.25,1352
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.3,1426
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.35,1480
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.4,1520
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.45,1559
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.5,1594
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.55,1642
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.6,1706
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.65,1757
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.7,1818
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.75,1862
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.8,1947
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.85,2072
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.9,2165
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.95,2376
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.975,2466
2026-01-10,06,0,wk inc flu hosp,2026-01-10,quantile,0.99,2750
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.01,653
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.025,814
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.05,940
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.1,1127
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.15,1206
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.2,1260
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.25,1347
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.3,1432
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.35,1510
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.4,1569
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.45,1642
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.5,1754
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.55,1855
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.6,1962
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.65,2046
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.7,2140
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.75,2212
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.8,2293
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.85,2456
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.9,2660
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.95,2928
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.975,3183
2026-01-10,06,1,wk inc flu hosp,2026-01-17,quantile,0.99,3599
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.01,518
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.025,652
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.05,848
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.1,997
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.15,1148
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.2,1231
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.25,1316
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.3,1357
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.35,1396
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.4,1483
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.45,1616
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.5,1766
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.55,1875
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.6,2004
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.65,2168
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.7,2268
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.75,2423
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.8,2570
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.85,2810
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.9,3073
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.95,3581
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.975,3852
2026-01-10,06,2,wk inc flu hosp,2026-01-24,quantile,0.99,4411
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.01,387
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.025,537
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.05,783
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.1,985
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.15,1093
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.2,1190
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.25,1297
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.3,1381
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.35,1477
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.4,1576
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.45,1642
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.5,1787
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.55,1899
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.6,1958
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.65,2146
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.7,2343
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.75,2529
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.8,2729
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.85,2959
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.9,3342
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.95,3770
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.975,4322
2026-01-10,06,3,wk inc flu hosp,2026-01-31,quantile,0.99,5145
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.01,434
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.025,458
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.05,512
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.1,565
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.15,604
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.2,633
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.25,666
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.3,692
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.35,705
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.4,719
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.45,733
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.5,752
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.55,769
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.6,811
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.65,841
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.7,863
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.75,893
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.8,930
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.85,960
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.9,1016
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.95,1099
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.975,1132
2026-01-10,08,0,wk inc flu hosp,2026-01-10,quantile,0.99,1199
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.01,277
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.025,306
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.05,362
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.1,437
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.15,487
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.2,527
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.25,551
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.3,571
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.35,602
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.4,627
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.45,659
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.5,691
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.55,722
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.6,761
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.65,792
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.7,826
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.75,863
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.8,905
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.85,959
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.9,1032
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.95,1124
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.975,1203
2026-01-10,08,1,wk inc flu hosp,2026-01-17,quantile,0.99,1295
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.01,192
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.025,223
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.05,268
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.1,357
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.15,421
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.2,455
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.25,486
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.3,512
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.35,541
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.4,570
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.45,596
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.5,625
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.55,658
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.6,701
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.65,721
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.7,787
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.75,825
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.8,866
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.85,926
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.9,977
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.95,1078
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.975,1162
2026-01-10,08,2,wk inc flu hosp,2026-01-24,quantile,0.99,1244
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.01,142
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.025,192
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.05,222
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.1,302
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.15,343
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.2,382
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.25,410
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.3,431
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.35,450
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.4,492
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.45,521
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.5,541
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.55,566
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.6,613
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.65,651
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.7,741
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.75,803
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.8,880
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.85,934
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.9,978
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.95,1024
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.975,1101
2026-01-10,08,3,wk inc flu hosp,2026-01-31,quantile,0.99,1249
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.01,415
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.025,444
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.05,471
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.1,519
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.15,549
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.2,574
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.25,606
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.3,622
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.35,645
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.4,676
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.45,715
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.5,738
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.55,747
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.6,761
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.65,777
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.7,795
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.75,814
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.8,835
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.85,865
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.9,913
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.95,989
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.975,1056
2026-01-10,09,0,wk inc flu hosp,2026-01-10,quantile,0.99,1138
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.01,272
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.025,297
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.05,329
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.1,393
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.15,432
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.2,457
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.25,484
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.3,516
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.35,550
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.4,578
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.45,592
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.5,605
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.55,665
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.6,694
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.65,704
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.7,759
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.75,770
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.8,787
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.85,830
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.9,897
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.95,964
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.975,1058
2026-01-10,09,1,wk inc flu hosp,2026-01-17,quantile,0.99,1202
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.01,170
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.025,202
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.05,241
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.1,289
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.15,327
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.2,358
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.25,397
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.3,415
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.35,437
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.4,459
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.45,486
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.5,513
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.55,539
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.6,577
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.65,607
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.7,641
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.75,686
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.8,733
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.85,788
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.9,858
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.95,940
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.975,1060
2026-01-10,09,2,wk inc flu hosp,2026-01-24,quantile,0.99,1168
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.01,115
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.025,150
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.05,172
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.1,201
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.15,235
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.2,259
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.25,289
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.3,317
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.35,352
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.4,383
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.45,402
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.5,417
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.55,435
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.6,466
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.65,497
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.7,524
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.75,609
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.8,660
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.85,717
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.9,801
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.95,938
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.975,1100
2026-01-10,09,3,wk inc flu hosp,2026-01-31,quantile,0.99,1216
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.01,78
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.025,85
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.05,98
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.1,111
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.15,122
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.2,128
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.25,134
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.3,143
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.35,150
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.4,155
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.45,159
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.5,163
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.55,170
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.6,175
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.65,179
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.7,186
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.75,198
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.8,208
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.85,221
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.9,239
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.95,275
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.975,294
2026-01-10,10,0,wk inc flu hosp,2026-01-10,quantile,0.99,323
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.01,53
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.025,64
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.05,73
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.1,88
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.15,96
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.2,106
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.25,111
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.3,119
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.35,129
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.4,132
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.45,137
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.5,152
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.55,159
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.6,161
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.65,174
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.7,187
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.75,200
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.8,216
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.85,235
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.9,241
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.95,267
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.975,289
2026-01-10,10,1,wk inc flu hosp,2026-01-17,quantile,0.99,339
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.01,38
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.025,46
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.05,54
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.1,65
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.15,77
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.2,97
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.25,107
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.3,115
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.35,124
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.4,135
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.45,142
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.5,149
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.55,154
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.6,160
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.65,173
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.7,182
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.75,193
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.8,207
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.85,224
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.9,244
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.95,273
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.975,298
2026-01-10,10,2,wk inc flu hosp,2026-01-24,quantile,0.99,339
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.01,31
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.025,43
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.05,52
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.1,59
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.15,70
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.2,78
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.25,90
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.3,98
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.35,104
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.4,115
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.45,126
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.5,141
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.55,151
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.6,162
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.65,179
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.7,192
2026-01-10,10,3,wk inc flu hosp,2026-01-31,quantile,0.75,204
